Date,Ticker,Open,High,Low,Close,Volume
,,META,META,META,META,META
2013-08-13,META,37.97473318664017,38.05417626177854,36.51492927215262,36.7631950378418,65379200
2013-08-14,META,36.574518888107725,37.289521804646974,36.365972740391506,36.39576721191406,48423900
2013-08-15,META,36.10777926812519,36.81285324481295,35.770137621956536,36.306392669677734,56521100
2013-08-16,META,36.71354686823359,37.22994017489431,36.644032748898056,36.822784423828125,45840800
2013-08-19,META,37.17034922425416,38.01445127783591,36.88236003863788,37.54771423339844,57609600
2013-08-20,META,38.083969535910754,38.312377389551926,37.428548021369885,38.1435546875,57995200
2013-08-21,META,38.1137614782041,38.58049854254368,37.88535742794538,38.054176330566406,46116900
2013-08-22,META,38.103833467124105,38.48119853931231,38.0740427837161,38.28258514404297,21931200
2013-08-23,META,38.72946392260577,40.348157962641096,38.65994980323941,40.26871109008789,86442300
2013-08-26,META,40.6162763203996,41.64905891315823,40.3382161173725,41.05322265625,94162400
2013-08-27,META,40.39781120185311,40.914204519454465,39.14654945083257,39.36502456665039,72695100
2013-08-28,META,39.682803663831876,40.566629285691626,39.60336057951406,40.26871109008789,57918200
2013-08-29,META,40.606350700527116,41.49017627838879,40.51697486747171,40.99364471435547,58303400
2013-08-30,META,41.728513827647134,41.96684686115053,40.77517411716305,41.003578186035156,67735100
2013-09-03,META,41.54976101546771,41.867540910221045,41.22204836812105,41.579551696777344,48774900
2013-09-04,META,41.71858122423135,41.8774711765479,41.15253553233894,41.490177154541016,42581900
2013-09-05,META,41.50011080929956,42.47331226191688,41.48024909129895,42.36407470703125,50035400
2013-09-06,META,42.79109142486492,44.300547872385856,42.10587921289044,43.64512634277344,117535700
2013-09-09,META,44.05228462400899,44.47930210758391,43.396863056606755,43.73450469970703,75794700
2013-09-10,META,43.93311377570542,43.952971704313875,42.93011791039748,43.297550201416016,54540300
2013-09-11,META,43.08901003133146,44.77721816587789,42.81095355795981,44.72756576538086,72328300
2013-09-12,META,45.214159345517054,45.30353517133148,44.340266591148044,44.439571380615234,68072300
2013-09-13,META,44.7275600737861,44.76728350442304,43.62525949713751,44.00262451171875,52765300
2013-09-16,META,44.538882612576344,44.62825845131888,42.13567150808774,42.21511459350586,70424200
2013-09-17,META,42.20518640555979,45.1247908778502,42.13567228395065,44.75735855102539,91934600
2013-09-18,META,44.52895049577569,45.15458132269195,44.09200408631403,44.91624450683594,79317000
2013-09-19,META,45.19430038668336,45.730555374279774,44.91624392862675,45.661041259765625,63972400
2013-09-20,META,45.99868244161779,47.26980199607483,45.4227078140926,47.16056823730469,115508400
2013-09-23,META,46.95202766596956,47.22015518902473,45.968897203002804,46.86265182495117,75177000
2013-09-24,META,48.17348822052847,49.31551227489596,47.82591765871315,48.11390686035156,136716100
2013-09-25,META,48.88849733287189,49.19634826629151,48.12383826978592,49.11690139770508,87879700
2013-09-26,META,49.663082209732735,50.24898956956384,49.15662171344787,50.04044723510742,98220100
2013-09-27,META,49.94114135323719,50.924271644623836,49.5141239415893,50.884552001953125,81410500
2013-09-30,META,49.792185444788174,51.24205672616462,49.4545438242259,49.881561279296875,100095000
2013-10-01,META,49.62337221463379,50.67601684364588,49.10697886588407,50.070247650146484,98114000
2013-10-02,META,49.78225998442718,50.7455287261212,49.603508302827144,49.931217193603516,62834000
2013-10-03,META,50.11989662685747,50.3681624056103,48.719677786220885,48.838844299316406,82045000
2013-10-04,META,49.42475296041229,50.80511011967732,49.226139574652635,50.685943603515625,74447000
2013-10-07,META,50.37809037552751,50.93420707272137,50.05038152392467,50.16954803466797,57204000
2013-10-08,META,50.248993472999615,50.248993472999615,46.75341454659142,46.81299591064453,136081000
2013-10-09,META,47.051333401418624,47.50814154409373,44.946036782747136,46.44556427001953,147297000
2013-10-10,META,47.53792875788492,49.3353743032173,47.49820911359398,48.70974349975586,99774000
2013-10-11,META,48.83884700458468,49.52405922813294,48.45155297439499,48.76933288574219,58428000
2013-10-14,META,47.97487705941134,49.28571997552568,47.57765032618614,49.16654968261719,68781000
2013-10-15,META,49.643226430019375,50.64621850216027,48.838843948867485,49.15662384033203,81167000
2013-10-16,META,49.69287987630501,50.884556388559446,49.553851644385105,50.785247802734375,64678000
2013-10-17,META,50.76538515456643,51.857756849197635,50.59656624411264,51.84782409667969,71522000
2013-10-18,META,53.80416008047524,54.449652622999295,53.228181653209454,53.8438835144043,88260000
2013-10-21,META,54.300692275702936,54.429791543366434,53.13880644320187,53.47644805908203,58235000
2013-10-22,META,53.95311936084781,54.38013300328565,51.8378939238211,52.3145637512207,83204000
2013-10-23,META,51.39101704236166,51.88754860798834,50.77531896169043,51.53997802734375,57207000
2013-10-24,META,52.01664845024202,52.473456586487224,51.232127658710965,52.08616256713867,46775000
2013-10-25,META,52.81109731671998,52.87068246801417,51.5201160112275,51.589630126953125,45085000
2013-10-28,META,51.18247536198233,51.341365313527206,49.265863190589876,49.881561279296875,73472000
2013-10-29,META,50.37809162077228,50.43767677173429,48.908358657825836,49.05731964111328,102143000
2013-10-30,META,49.65315908860411,49.86170144759975,48.41183011138901,48.67002487182617,127073000
2013-10-31,META,46.83285640415066,51.639282037645536,46.177434899048414,49.861698150634766,248809000
2013-11-01,META,50.49725992312356,51.72865990230968,49.3751012853548,49.40489196777344,95033000
2013-11-04,META,49.02753382217596,49.404898935049204,47.68689988898152,47.88551330566406,80371000
2013-11-05,META,47.45849143554231,49.831911887344994,47.18043116237996,49.76239776611328,76835000
2013-11-06,META,49.91135396649112,50.10003839594248,48.372106788769365,48.77926254272461,67889000
2013-11-07,META,48.898425864836604,49.52405285389459,46.97188113849493,47.230079650878906,97128000
2013-11-08,META,47.4783432657872,48.31251633506809,46.922226623521716,47.20028305053711,70731000
2013-11-11,META,46.71368976843583,47.20028857264143,45.41277572598006,45.8795166015625,80910000
2013-11-12,META,45.68090536571824,47.04140083438265,45.512086446850056,46.28667449951172,68196000
2013-11-13,META,45.90930851193187,48.401899114978164,45.740489596468905,48.37210464477539,79245000
2013-11-14,META,48.3621725420477,49.226136357161785,47.69681831147662,48.65016174316406,75117000
2013-11-15,META,48.76933346294462,49.136765779494375,48.37210667494163,48.67002487182617,42453000
2013-11-18,META,48.13377101195326,48.50120330849716,45.482290491106504,45.5120849609375,85910000
2013-11-19,META,45.93909778815867,46.67396615616429,45.402846587976335,46.03840637207031,75602000
2013-11-20,META,46.28666943797891,47.22014734265351,45.98875128016658,46.10791778564453,53933000
2013-11-21,META,46.66404209771288,47.13077923234302,46.366120102892346,46.37605285644531,34886000
2013-11-22,META,46.71368802824818,46.942092081257485,45.641178087263626,45.909305572509766,40545000
2013-11-25,META,46.03840464979886,46.32639385001641,43.734498624528484,44.50908660888672,82565000
2013-11-26,META,44.35019951449962,45.84972318345095,43.24789882711704,45.5716667175293,82016000
2013-11-27,META,45.65111388283098,46.34625505214307,45.214163675565935,46.16750717163086,44993000
2013-11-29,META,46.42570795663433,46.88251615248559,46.17744213868441,46.683902740478516,22953900
2013-12-02,META,46.57466488205055,47.210224714199924,45.93910126166576,46.73355484008789,50774000
2013-12-03,META,46.425703545529714,46.87258273302681,45.968895393081745,46.40584182739258,32086000
2013-12-04,META,46.13771745929732,48.43169491929923,45.93910405262533,48.28273391723633,60890000
2013-12-05,META,47.81599236870124,48.36217634562061,47.537932109649226,48.00467300415039,43855000
2013-12-06,META,48.64023132050409,49.04738704949302,47.37904069943226,47.607444763183594,42938000
2013-12-09,META,47.75640430964314,48.63030089247705,47.40883374227258,48.50120162963867,36056000
2013-12-10,META,48.302588401966965,50.41781385796926,48.203283607622666,49.90142059326172,68479000
2013-12-11,META,50.19934241608056,50.41781752541222,48.67002422722968,49.03746032714844,65776000
2013-12-12,META,50.69587099743161,51.7087958240116,50.308576990728845,51.470462799072266,92723000
2013-12-13,META,51.301641976922866,53.128878317309265,50.983862073223946,52.95012664794922,82641000
2013-12-16,META,52.880616478740315,54.12194550406286,52.54297483232316,53.43673324584961,85119000
2013-12-17,META,54.3801378206469,54.79722632421698,53.86374830306166,54.47944641113281,78751000
2013-12-18,META,54.479446771382406,55.50230063662106,53.37714603322968,55.18452072143555,76003000
2013-12-19,META,53.953122267091594,54.807153386205634,53.57575721281825,54.66812515258789,89753200
2013-12-20,META,54.54895974400912,54.76743485169334,53.85381477357004,54.737640380859375,239824000
2013-12-23,META,55.11500506568285,57.91544285785332,55.06535266561308,57.369258880615234,98297000
2013-12-24,META,57.86578855354868,58.17363948502705,56.51522210197737,57.55793762207031,46617800
2013-12-26,META,57.91544771440537,57.97503287242684,56.97203688102795,57.32954025268555,55101000
2013-12-27,META,57.08126966623735,57.27988305478498,54.86673928628416,55.055419921875,60466000
2013-12-30,META,54.54895578338893,54.797221555646026,53.059361149846325,53.33741760253906,68307000
2013-12-31,META,53.74457469959855,54.479443071200755,53.536032354716156,54.27090072631836,43076200
2014-01-02,META,54.44965278505199,54.83694679642502,53.81408920500106,54.330482482910156,43195500
2014-01-03,META,54.638334318478634,55.26396515625195,54.151731713936,54.18152618408203,38246200
2014-01-06,META,54.04249679231693,56.862796393576275,53.67506447400874,56.80321502685547,68852600
2014-01-07,META,57.299747665120925,58.14384987376699,56.8230777814841,57.518218994140625,77207400
2014-01-08,META,57.20043801015828,58.004820554749706,56.83300569196806,57.82606887817383,56682400
2014-01-09,META,58.24315885055289,58.55100602154559,56.25703242820818,56.82307815551758,92253300
2014-01-10,META,56.73369204770306,57.89557397615214,56.66417793856003,57.53807067871094,42449500
2014-01-13,META,57.50828584105366,57.84592745757148,54.99583732852231,55.522159576416016,63010900
2014-01-14,META,56.068342728045465,57.3791857406284,55.71083939948009,57.3394660949707,37503600
2014-01-15,META,57.577804534108715,58.16371198027993,56.87273056329257,57.200439453125,33663400
2014-01-16,META,56.86279185492796,57.61752193785781,56.435778203982146,56.793277740478516,34541800
2014-01-17,META,56.90251749141094,57.41891078176724,55.68105027677856,55.909454345703125,40849200
2014-01-21,META,56.20737542224903,58.17364388551347,56.10807061786558,58.1041259765625,48669200
2014-01-22,META,58.44176589217291,58.8985778282825,56.70390534904518,57.111061096191406,61352900
2014-01-23,META,55.978968817466985,56.28681975835132,55.303685571048966,56.23716735839844,47951800
2014-01-24,META,55.76049660204115,56.028620315115816,54.022636114030334,54.072288513183594,55200700
2014-01-27,META,54.35034258393824,54.55888492413312,51.49031981756906,53.17852783203125,73924100
2014-01-28,META,53.645273801103066,54.89653174954436,53.62541208278045,54.757503509521484,48191200
2014-01-29,META,54.23117852451433,54.56882014266624,52.82102689991449,53.158668518066406,92995600
2014-01-30,META,61.689082397723034,62.06644745897952,60.04059770474195,60.65629959106445,150178900
2014-01-31,META,60.05052488475772,62.93040550664584,59.752602934015016,62.135955810546875,87794600
2014-02-03,META,62.592771192859956,63.327639614875835,60.27893594706933,61.053524017333984,74866600
2014-02-04,META,61.61956379116458,62.70200270753209,61.39115973574107,62.3147087097168,45985500
2014-02-05,META,62.30478226345344,62.72186695849845,60.844978254325504,61.75859451293945,51685100
2014-02-06,META,61.03366434782366,62.34450748992005,61.03366434782366,61.72880935668945,42086500
2014-02-07,META,61.83804256654509,64.12208704508723,61.78839016688368,63.87382125854492,60704300
2014-02-10,META,63.853962515321314,64.04263935868843,63.02971829615459,63.109161376953125,43666100
2014-02-11,META,63.30777848849514,64.54910747846563,62.91055169641041,64.400146484375,45675600
2014-02-12,META,64.46965530279057,64.60868353211595,63.60569524576427,64.00291442871094,47282100
2014-02-13,META,63.73480230480888,66.86295318603516,63.6057068045383,66.86295318603516,61911700
2014-02-14,META,67.03177047677748,67.11121735643644,66.25718234128126,66.6246109008789,36694900
2014-02-18,META,66.47565702082375,67.07149346127808,65.61168925745856,66.83316040039062,43809900
2014-02-19,META,66.58487952653665,68.60079627532724,66.53522334419938,67.5878677368164,62087100
2014-02-20,META,67.26016647427961,69.62365390288069,65.2740402926575,69.14698028564453,130928900
2014-02-21,META,69.2065800385202,69.47470378129404,67.97517615841537,68.11420440673828,70932400
2014-02-24,META,68.26315934322504,70.94443441506785,68.06454974226067,70.28900909423828,76620300
2014-02-25,META,70.45782351596998,70.50747970127725,68.9682288743937,69.3654556274414,52077000
2014-02-26,META,69.70309758028964,70.72595130480462,68.37238915970475,68.77954864501953,55322700
2014-02-27,META,68.8589959365615,69.524354012448,68.39226261519784,68.46177673339844,41653700
2014-02-28,META,68.98808791585854,69.39523980664698,66.91258230327777,67.98509216308594,66783700
2014-03-03,META,66.49550747942216,67.57795025048273,66.04863209342032,66.94239044189453,56824100
2014-03-04,META,68.18372565884165,68.42205871490293,67.1509389806144,68.32275390625,42013500
2014-03-05,META,69.20657603746817,71.47075889522328,69.13706191732554,71.07353210449219,74567700
2014-03-06,META,71.38137357912844,71.39130633163452,69.76268343826803,70.34858703613281,46026500
2014-03-07,META,70.58693078169753,70.68623558177109,68.98809849816028,69.31581115722656,38927000
2014-03-10,META,70.2790728348908,71.64950477317161,70.02088188181288,71.53033447265625,59871600
2014-03-11,META,71.99707677728708,72.08644882209792,69.47469552308569,69.61372375488281,59408300
2014-03-12,META,69.37539221483819,70.85505418585406,68.5213573003395,70.38831329345703,46340500
